Frame,Angle
4546,"{'Flexão_Cab': 62.37149322387101, 'Flexão_Tro': 170.3454925518335, 'Rotação_Tro': 14.893036157023174}"
4548,"{'Flexão_Cab': 61.08662782176454, 'Flexão_Tro': 172.57820452374884, 'Rotação_Tro': 12.495484209724662}"
4550,"{'Flexão_Cab': 50.000142144950786, 'Flexão_Tro': 176.0364071000204, 'Rotação_Tro': 13.748344168809403}"
4552,"{'Flexão_Cab': 52.68216297654301, 'Flexão_Tro': 175.66150474229696, 'Rotação_Tro': 14.099155166861202}"
4554,"{'Flexão_Cab': 53.54915494067845, 'Flexão_Tro': 178.36225199245217, 'Rotação_Tro': 13.969699130715416}"
4556,"{'Flexão_Cab': 59.02011979939779, 'Flexão_Tro': 173.71829315761153, 'Rotação_Tro': 14.77156146105379}"
4558,"{'Flexão_Cab': 41.61593418965944, 'Flexão_Tro': 165.66243096453346, 'Rotação_Tro': 13.660467365002283}"
4560,"{'Flexão_Cab': 70.89300206575848, 'Flexão_Tro': 166.71590311448864, 'Rotação_Tro': 20.1941020200983}"
4562,"{'Flexão_Cab': 84.12724270678466, 'Flexão_Tro': 153.18446584711816, 'Rotação_Tro': 20.055444780093733}"
4564,"{'Flexão_Cab': 73.35681021140314, 'Flexão_Tro': 161.66504703985817, 'Rotação_Tro': 19.4222969210559}"
4566,"{'Flexão_Cab': 59.50463252132633, 'Flexão_Tro': 176.10386722874586, 'Rotação_Tro': 21.30753595279188}"
4568,"{'Flexão_Cab': 58.55841123761445, 'Flexão_Tro': 174.6637622252287, 'Rotação_Tro': 17.120150815502516}"
4570,"{'Flexão_Cab': 49.60104149320583, 'Flexão_Tro': 173.9198815640049, 'Rotação_Tro': 13.081749784382858}"
4572,"{'Flexão_Cab': 61.630315536805426, 'Flexão_Tro': 173.36325906959624, 'Rotação_Tro': 14.99765926860498}"
4574,"{'Flexão_Cab': 59.41188791387924, 'Flexão_Tro': 174.89867623532663, 'Rotação_Tro': 12.46804212821372}"
4576,"{'Flexão_Cab': 48.42917522490842, 'Flexão_Tro': 173.3730904419856, 'Rotação_Tro': 14.524642800337354}"
4578,"{'Flexão_Cab': 46.39148712086714, 'Flexão_Tro': 169.99895565952573, 'Rotação_Tro': 12.831498161194519}"
4580,"{'Flexão_Cab': 61.98998386243453, 'Flexão_Tro': 172.9999911744247, 'Rotação_Tro': 10.031675214988205}"
4582,"{'Flexão_Cab': 57.6155284063894, 'Flexão_Tro': 177.83446551128142, 'Rotação_Tro': 16.223270215689638}"
4584,"{'Flexão_Cab': 56.18399835539469, 'Flexão_Tro': 178.08191921622995, 'Rotação_Tro': 12.241534617210872}"
4586,"{'Flexão_Cab': 46.109605836159716, 'Flexão_Tro': 168.48548984483045, 'Rotação_Tro': 8.016883668789077}"
4588,"{'Flexão_Cab': 44.672713378520314, 'Flexão_Tro': 163.00431892399757, 'Rotação_Tro': 10.812020139380163}"
4590,"{'Flexão_Cab': 45.86083711438138, 'Flexão_Tro': 151.26549828996892, 'Rotação_Tro': 11.278939268005685}"
4592,"{'Flexão_Cab': 51.39680579541431, 'Flexão_Tro': 155.21528774717967, 'Rotação_Tro': 9.738653200467477}"
4594,"{'Flexão_Cab': 48.014072944812256, 'Flexão_Tro': 146.8784802540582, 'Rotação_Tro': 10.694742868622003}"
4596,"{'Flexão_Cab': 54.03526368098004, 'Flexão_Tro': 148.86544411218387, 'Rotação_Tro': 12.225876796701964}"
4598,"{'Flexão_Cab': 57.85172698986706, 'Flexão_Tro': 153.66132626107844, 'Rotação_Tro': 11.298578682097789}"
4600,"{'Flexão_Cab': 58.49611458274266, 'Flexão_Tro': 148.66061293843313, 'Rotação_Tro': 3.836805930871842}"
4602,"{'Flexão_Cab': 59.619563332475906, 'Flexão_Tro': 145.57693445340277, 'Rotação_Tro': 7.532363319603964}"
4604,"{'Flexão_Cab': 66.44552044001401, 'Flexão_Tro': 154.3642164847637, 'Rotação_Tro': 7.092633003479686}"
4606,"{'Flexão_Cab': 64.37029218518487, 'Flexão_Tro': 148.6519222565602, 'Rotação_Tro': 10.971506138835021}"
4608,"{'Flexão_Cab': 81.29452026663908, 'Flexão_Tro': 160.33110543478074, 'Rotação_Tro': 13.280500802042086}"
4610,"{'Flexão_Cab': 66.25444950225172, 'Flexão_Tro': 154.12076022171217, 'Rotação_Tro': 9.968415129205937}"
4612,"{'Flexão_Cab': 67.12047138298904, 'Flexão_Tro': 148.39760487993962, 'Rotação_Tro': 15.118698258313252}"
4614,"{'Flexão_Cab': 63.81902698935967, 'Flexão_Tro': 150.1962386303, 'Rotação_Tro': 12.141063607008629}"
4616,"{'Flexão_Cab': 62.0924073016528, 'Flexão_Tro': 141.88320288394485, 'Rotação_Tro': 9.897714413054299}"
4618,"{'Flexão_Cab': 71.28238212887464, 'Flexão_Tro': 156.2338367627026, 'Rotação_Tro': 9.31130325624675}"
4620,"{'Flexão_Cab': 60.149022566336455, 'Flexão_Tro': 149.84773637015286, 'Rotação_Tro': 8.40394452478698}"
4622,"{'Flexão_Cab': 64.46869535433068, 'Flexão_Tro': 146.85612328305422, 'Rotação_Tro': 10.170379455608321}"
4624,"{'Flexão_Cab': 68.13892167252604, 'Flexão_Tro': 152.51976395481432, 'Rotação_Tro': 14.694836717784844}"
4626,"{'Flexão_Cab': 69.04396533156105, 'Flexão_Tro': 156.44967264899714, 'Rotação_Tro': 11.357802533667947}"
4628,"{'Flexão_Cab': 67.46734757474191, 'Flexão_Tro': 151.23792730216766, 'Rotação_Tro': 11.875370544046199}"
4630,"{'Flexão_Cab': 64.74388774645173, 'Flexão_Tro': 152.66692400525454, 'Rotação_Tro': 8.203995230828177}"
4632,"{'Flexão_Cab': 65.98787963315891, 'Flexão_Tro': 155.73038996888516, 'Rotação_Tro': 6.7229569800281155}"
4634,"{'Flexão_Cab': 62.98698653260031, 'Flexão_Tro': 150.57337546505957, 'Rotação_Tro': 7.716260464364267}"
4636,"{'Flexão_Cab': 62.56347143145055, 'Flexão_Tro': 148.23569769131888, 'Rotação_Tro': 5.424644052847971}"
4638,"{'Flexão_Cab': 60.80009997430051, 'Flexão_Tro': 150.72447763946315, 'Rotação_Tro': 6.76240505538793}"
4640,"{'Flexão_Cab': 62.45556008267481, 'Flexão_Tro': 149.42343962013663, 'Rotação_Tro': 6.875737983173415}"
4642,"{'Flexão_Cab': 61.982279489954664, 'Flexão_Tro': 148.04096134195206, 'Rotação_Tro': 5.33125147309931}"
4644,"{'Flexão_Cab': 70.46582989674933, 'Flexão_Tro': 150.2795044636228, 'Rotação_Tro': 9.495367273798493}"
4646,"{'Flexão_Cab': 65.79152440226264, 'Flexão_Tro': 147.0833649908916, 'Rotação_Tro': 10.21747222451549}"
4648,"{'Flexão_Cab': 72.29788240130374, 'Flexão_Tro': 153.17602553068573, 'Rotação_Tro': 11.079336887491115}"
4650,"{'Flexão_Cab': 70.96373961577966, 'Flexão_Tro': 155.8068700883171, 'Rotação_Tro': 11.386865595794415}"
4652,"{'Flexão_Cab': 71.23960876936144, 'Flexão_Tro': 154.923921127124, 'Rotação_Tro': 7.388030273250369}"
4654,"{'Flexão_Cab': 78.23563177305977, 'Flexão_Tro': 164.76124733306213, 'Rotação_Tro': 9.03571818182008}"
4656,"{'Flexão_Cab': 78.91749951153724, 'Flexão_Tro': 165.12554134034698, 'Rotação_Tro': 10.876289046715753}"
4658,"{'Flexão_Cab': 73.40279986671317, 'Flexão_Tro': 163.22046776435488, 'Rotação_Tro': 10.467521782056238}"
4660,"{'Flexão_Cab': 68.64868784790181, 'Flexão_Tro': 157.66954836864267, 'Rotação_Tro': 10.759390298760984}"
4662,"{'Flexão_Cab': 66.40000435479175, 'Flexão_Tro': 155.9113562655944, 'Rotação_Tro': 11.439208849577161}"
4664,"{'Flexão_Cab': 64.26229959151709, 'Flexão_Tro': 153.195073834835, 'Rotação_Tro': 8.717914909385811}"
4666,"{'Flexão_Cab': 65.92318798909102, 'Flexão_Tro': 153.0649837556786, 'Rotação_Tro': 12.164826226617818}"
4668,"{'Flexão_Cab': 73.81267679573372, 'Flexão_Tro': 162.7203146244835, 'Rotação_Tro': 11.002999030474825}"
4670,"{'Flexão_Cab': 65.14705707972534, 'Flexão_Tro': 152.07632959758004, 'Rotação_Tro': 9.311461660576358}"
4672,"{'Flexão_Cab': 64.88940425941715, 'Flexão_Tro': 151.20770519303636, 'Rotação_Tro': 11.066322487873599}"
4674,"{'Flexão_Cab': 64.05031627714813, 'Flexão_Tro': 150.3836652911728, 'Rotação_Tro': 10.390232391346363}"
4676,"{'Flexão_Cab': 73.88751937870389, 'Flexão_Tro': 162.67250040743153, 'Rotação_Tro': 14.111046511297323}"
4678,"{'Flexão_Cab': 70.05596628533978, 'Flexão_Tro': 160.81768799315995, 'Rotação_Tro': 9.346860076124246}"
4680,"{'Flexão_Cab': 64.94459462295914, 'Flexão_Tro': 151.7648617224676, 'Rotação_Tro': 11.120186338418343}"
4682,"{'Flexão_Cab': 59.35683164543407, 'Flexão_Tro': 149.11361322103016, 'Rotação_Tro': 10.343887689481559}"
4684,"{'Flexão_Cab': 55.25411467717247, 'Flexão_Tro': 144.17617609940459, 'Rotação_Tro': 11.80490267674756}"
4686,"{'Flexão_Cab': 52.80311051360198, 'Flexão_Tro': 144.09623456023218, 'Rotação_Tro': 11.234138915146925}"
4688,"{'Flexão_Cab': 55.051000326682725, 'Flexão_Tro': 147.28540633703173, 'Rotação_Tro': 11.665810297178128}"
4690,"{'Flexão_Cab': 51.519489993357666, 'Flexão_Tro': 146.55834252983874, 'Rotação_Tro': 9.42886136004254}"
4692,"{'Flexão_Cab': 51.22506785249186, 'Flexão_Tro': 147.5268330780327, 'Rotação_Tro': 11.091519354439589}"
4694,"{'Flexão_Cab': 61.50846160627684, 'Flexão_Tro': 161.73525846063063, 'Rotação_Tro': 13.7243125744713}"
4696,"{'Flexão_Cab': 74.08407355844578, 'Flexão_Tro': 176.5650902518732, 'Rotação_Tro': 14.523518710840968}"
4698,"{'Flexão_Cab': 60.51795885301492, 'Flexão_Tro': 164.13079167707667, 'Rotação_Tro': 9.69146657301959}"
4700,"{'Flexão_Cab': 63.009350304065066, 'Flexão_Tro': 166.16714751220024, 'Rotação_Tro': 11.770640215166784}"
4702,"{'Flexão_Cab': 56.302050184138594, 'Flexão_Tro': 162.10520316452497, 'Rotação_Tro': 12.953538431872923}"
4704,"{'Flexão_Cab': 64.29174333612852, 'Flexão_Tro': 169.7338817742363, 'Rotação_Tro': 12.797850786558893}"
4706,"{'Flexão_Cab': 51.40977308365703, 'Flexão_Tro': 160.00170135519932, 'Rotação_Tro': 13.703982202791742}"
4708,"{'Flexão_Cab': 46.87392088705863, 'Flexão_Tro': 157.20447304496713, 'Rotação_Tro': 13.965752529014772}"
4710,"{'Flexão_Cab': 49.85216224458898, 'Flexão_Tro': 161.45736727546966, 'Rotação_Tro': 11.656116029587059}"
4712,"{'Flexão_Cab': 47.95254997158756, 'Flexão_Tro': 168.87603855593008, 'Rotação_Tro': 13.638921401664552}"
4714,"{'Flexão_Cab': 44.82038990677597, 'Flexão_Tro': 167.59207648426093, 'Rotação_Tro': 13.211007117798017}"
4716,"{'Flexão_Cab': 48.23356253075471, 'Flexão_Tro': 173.7118548655883, 'Rotação_Tro': 12.778284593491433}"
4718,"{'Flexão_Cab': 39.14781622336312, 'Flexão_Tro': 161.2527068139716, 'Rotação_Tro': 10.82784615782332}"
4720,"{'Flexão_Cab': 59.546279579758135, 'Flexão_Tro': 173.94993982057827, 'Rotação_Tro': 18.26584261705888}"
4722,"{'Flexão_Cab': 58.82246012322027, 'Flexão_Tro': 173.11389404341168, 'Rotação_Tro': 13.234166925867061}"
4724,"{'Flexão_Cab': 51.61404322250033, 'Flexão_Tro': 176.69130645836225, 'Rotação_Tro': 14.41535883065567}"
4726,"{'Flexão_Cab': 54.22888443642083, 'Flexão_Tro': 178.64418415599462, 'Rotação_Tro': 15.439556212725273}"
4728,"{'Flexão_Cab': 65.04528615613883, 'Flexão_Tro': 165.7146939586723, 'Rotação_Tro': 14.598894858618559}"
4730,"{'Flexão_Cab': 58.58930277353895, 'Flexão_Tro': 173.0974718887082, 'Rotação_Tro': 15.401881181857943}"
4732,"{'Flexão_Cab': 60.71634323554075, 'Flexão_Tro': 172.71887536752578, 'Rotação_Tro': 17.666489167146118}"
4734,"{'Flexão_Cab': 50.49682070704796, 'Flexão_Tro': 176.53222350865684, 'Rotação_Tro': 13.771201849962035}"
4736,"{'Flexão_Cab': 50.63764835182204, 'Flexão_Tro': 174.61938296645368, 'Rotação_Tro': 13.609663828855128}"
4738,"{'Flexão_Cab': 60.07801667752331, 'Flexão_Tro': 176.08717708842582, 'Rotação_Tro': 15.159227485932172}"
4740,"{'Flexão_Cab': 44.075525745472504, 'Flexão_Tro': 163.47248881398858, 'Rotação_Tro': 11.172120471412544}"
4742,"{'Flexão_Cab': 43.98427778775476, 'Flexão_Tro': 167.32186167316806, 'Rotação_Tro': 13.436461495625363}"
4744,"{'Flexão_Cab': 47.491727989170556, 'Flexão_Tro': 167.85202722234624, 'Rotação_Tro': 13.234074797639204}"
4746,"{'Flexão_Cab': 42.032010908835645, 'Flexão_Tro': 162.4042065165964, 'Rotação_Tro': 14.305363830561328}"
4748,"{'Flexão_Cab': 43.70616248360767, 'Flexão_Tro': 155.65803272470043, 'Rotação_Tro': 13.380109262670148}"
4750,"{'Flexão_Cab': 48.92132591227323, 'Flexão_Tro': 160.3515705253257, 'Rotação_Tro': 14.7502342565787}"
4752,"{'Flexão_Cab': 53.446747566011766, 'Flexão_Tro': 160.91268547752807, 'Rotação_Tro': 13.060031341518165}"
4754,"{'Flexão_Cab': 50.63199218311118, 'Flexão_Tro': 150.4097877323673, 'Rotação_Tro': 9.98095144442512}"
4756,"{'Flexão_Cab': 58.30931997982047, 'Flexão_Tro': 168.6874633944162, 'Rotação_Tro': 8.771370044251928}"
4758,"{'Flexão_Cab': 67.73250616746822, 'Flexão_Tro': 163.91226490253388, 'Rotação_Tro': 11.677192400589602}"
4760,"{'Flexão_Cab': 61.17193852403979, 'Flexão_Tro': 151.80265273606128, 'Rotação_Tro': 11.61305069094653}"
4762,"{'Flexão_Cab': 62.289372791278325, 'Flexão_Tro': 155.9803580190112, 'Rotação_Tro': 10.191982177827898}"
4764,"{'Flexão_Cab': 55.691463280364886, 'Flexão_Tro': 149.47056830101386, 'Rotação_Tro': 10.485614217050502}"
4766,"{'Flexão_Cab': 62.66032178867809, 'Flexão_Tro': 149.74196182961646, 'Rotação_Tro': 12.045644012530275}"
4768,"{'Flexão_Cab': 66.12541592336945, 'Flexão_Tro': 154.15863175335343, 'Rotação_Tro': 10.769411718067456}"
4770,"{'Flexão_Cab': 64.08076001847779, 'Flexão_Tro': 147.72227152777782, 'Rotação_Tro': 10.272116518494695}"
4772,"{'Flexão_Cab': 62.64042586957764, 'Flexão_Tro': 152.86271019551577, 'Rotação_Tro': 8.498157945655354}"
4774,"{'Flexão_Cab': 60.283015859436816, 'Flexão_Tro': 149.1874714241415, 'Rotação_Tro': 7.957975981005583}"
4776,"{'Flexão_Cab': 72.65533674392307, 'Flexão_Tro': 158.63113205069163, 'Rotação_Tro': 13.994299382638257}"
4778,"{'Flexão_Cab': 75.57948033920343, 'Flexão_Tro': 165.3545731450271, 'Rotação_Tro': 15.815628659307214}"
4780,"{'Flexão_Cab': 77.58772849151477, 'Flexão_Tro': 160.83165462496123, 'Rotação_Tro': 15.198677414334732}"
4782,"{'Flexão_Cab': 80.8223189598995, 'Flexão_Tro': 166.31276322866847, 'Rotação_Tro': 14.478747004614982}"
4784,"{'Flexão_Cab': 65.15705007896418, 'Flexão_Tro': 155.39248948873828, 'Rotação_Tro': 15.396663038575715}"
4786,"{'Flexão_Cab': 67.03171508315435, 'Flexão_Tro': 156.73075802265478, 'Rotação_Tro': 13.646674444195149}"
4788,"{'Flexão_Cab': 61.353051566101186, 'Flexão_Tro': 154.39857008859937, 'Rotação_Tro': 11.189495625275178}"
4790,"{'Flexão_Cab': 67.25730393338569, 'Flexão_Tro': 158.77458662556037, 'Rotação_Tro': 13.010034587769477}"
4792,"{'Flexão_Cab': 63.972386523846225, 'Flexão_Tro': 153.83598459755854, 'Rotação_Tro': 11.916076379598797}"
4794,"{'Flexão_Cab': 67.57307936164605, 'Flexão_Tro': 154.58448677884607, 'Rotação_Tro': 10.704441187832314}"
4796,"{'Flexão_Cab': 56.43672652673622, 'Flexão_Tro': 145.61444797953945, 'Rotação_Tro': 9.221343966717512}"
4798,"{'Flexão_Cab': 58.43478193879842, 'Flexão_Tro': 149.50701534498234, 'Rotação_Tro': 10.485123144701086}"
4800,"{'Flexão_Cab': 61.45432891794452, 'Flexão_Tro': 151.48050195818564, 'Rotação_Tro': 10.1574565595673}"
4802,"{'Flexão_Cab': 61.59597948886746, 'Flexão_Tro': 150.1286951870381, 'Rotação_Tro': 13.654562686438153}"
4804,"{'Flexão_Cab': 63.896974822946405, 'Flexão_Tro': 152.5861331585844, 'Rotação_Tro': 13.460366836841402}"
4806,"{'Flexão_Cab': 65.24314211645178, 'Flexão_Tro': 154.27987266016612, 'Rotação_Tro': 14.405687118742922}"
4808,"{'Flexão_Cab': 68.57004904447513, 'Flexão_Tro': 157.02039238050943, 'Rotação_Tro': 14.811310170753103}"
4810,"{'Flexão_Cab': 69.47076546182116, 'Flexão_Tro': 154.03476027316248, 'Rotação_Tro': 14.964510843098461}"
4812,"{'Flexão_Cab': 70.0954118005693, 'Flexão_Tro': 154.3728346582783, 'Rotação_Tro': 14.736511301053671}"
4814,"{'Flexão_Cab': 68.15265988184387, 'Flexão_Tro': 154.69674949432022, 'Rotação_Tro': 14.70797620907541}"
4816,"{'Flexão_Cab': 67.94727001379914, 'Flexão_Tro': 158.26552072034352, 'Rotação_Tro': 16.13614497234537}"
4818,"{'Flexão_Cab': 65.93152514468338, 'Flexão_Tro': 152.66658187861074, 'Rotação_Tro': 14.985732762562844}"
4820,"{'Flexão_Cab': 66.65646882524348, 'Flexão_Tro': 151.9774034262577, 'Rotação_Tro': 15.474766200348732}"
4822,"{'Flexão_Cab': 69.20375083630938, 'Flexão_Tro': 154.3508040373708, 'Rotação_Tro': 14.61354178993218}"
4824,"{'Flexão_Cab': 64.88369900478155, 'Flexão_Tro': 151.93904129381565, 'Rotação_Tro': 13.456760787680873}"
4826,"{'Flexão_Cab': 65.3450858481427, 'Flexão_Tro': 153.5723704381287, 'Rotação_Tro': 13.074927757143552}"
4828,"{'Flexão_Cab': 67.28679091630956, 'Flexão_Tro': 154.98887302116634, 'Rotação_Tro': 15.281216141997076}"
4830,"{'Flexão_Cab': 69.07312133605907, 'Flexão_Tro': 157.84786668375807, 'Rotação_Tro': 16.64120648988212}"
4832,"{'Flexão_Cab': 67.18400897385037, 'Flexão_Tro': 153.59033127054505, 'Rotação_Tro': 15.977547857853471}"
4834,"{'Flexão_Cab': 71.76985048262671, 'Flexão_Tro': 157.1383282703199, 'Rotação_Tro': 14.3487164863775}"
4836,"{'Flexão_Cab': 68.95447926885655, 'Flexão_Tro': 151.05723963220316, 'Rotação_Tro': 11.562762914070875}"
4838,"{'Flexão_Cab': 60.82672994999537, 'Flexão_Tro': 148.43770698007148, 'Rotação_Tro': 7.646182868706045}"
4840,"{'Flexão_Cab': 62.57580616820911, 'Flexão_Tro': 150.8272028121129, 'Rotação_Tro': 10.521678097977285}"
4842,"{'Flexão_Cab': 59.49471021011125, 'Flexão_Tro': 151.87087168583923, 'Rotação_Tro': 10.227009256698938}"
4844,"{'Flexão_Cab': 62.490778578126026, 'Flexão_Tro': 151.42811566794956, 'Rotação_Tro': 10.488229456702522}"
4846,"{'Flexão_Cab': 59.38682941801473, 'Flexão_Tro': 152.27046977685535, 'Rotação_Tro': 8.811799614256843}"
4848,"{'Flexão_Cab': 60.89345880512545, 'Flexão_Tro': 150.59049130821487, 'Rotação_Tro': 10.39736401376834}"
4850,"{'Flexão_Cab': 68.87302511056323, 'Flexão_Tro': 160.08553611287252, 'Rotação_Tro': 12.396629750062129}"
4852,"{'Flexão_Cab': 77.18980758977237, 'Flexão_Tro': 160.58854944870814, 'Rotação_Tro': 13.51323487539801}"
4854,"{'Flexão_Cab': 65.35385595055216, 'Flexão_Tro': 157.4991738387694, 'Rotação_Tro': 11.056974092342832}"
4856,"{'Flexão_Cab': 61.11556242532632, 'Flexão_Tro': 150.31781218268463, 'Rotação_Tro': 6.370492658415039}"
4858,"{'Flexão_Cab': 62.36865832529378, 'Flexão_Tro': 156.6767817827712, 'Rotação_Tro': 7.5362722060256315}"
4860,"{'Flexão_Cab': 68.2175829006046, 'Flexão_Tro': 162.91601337323488, 'Rotação_Tro': 11.922082486401413}"
4862,"{'Flexão_Cab': 65.78613903994938, 'Flexão_Tro': 157.95397798694356, 'Rotação_Tro': 7.982045621140858}"
4864,"{'Flexão_Cab': 68.9197330367156, 'Flexão_Tro': 163.77270576727275, 'Rotação_Tro': 9.071014349173616}"
4866,"{'Flexão_Cab': 65.06343374716684, 'Flexão_Tro': 171.85382228782473, 'Rotação_Tro': 11.460635234563226}"
4868,"{'Flexão_Cab': 58.98486255795339, 'Flexão_Tro': 161.63275483518044, 'Rotação_Tro': 6.74384077150331}"
4870,"{'Flexão_Cab': 69.97645792403281, 'Flexão_Tro': 176.08915806279504, 'Rotação_Tro': 8.607866237127462}"
4872,"{'Flexão_Cab': 63.41558761157685, 'Flexão_Tro': 177.07586068167944, 'Rotação_Tro': 9.486379276697237}"
4874,"{'Flexão_Cab': 64.42516241677052, 'Flexão_Tro': 176.9389081731424, 'Rotação_Tro': 8.048591555877845}"
4876,"{'Flexão_Cab': 56.64317217994788, 'Flexão_Tro': 175.33668623040163, 'Rotação_Tro': 10.963573567958983}"
4878,"{'Flexão_Cab': 55.606373884857675, 'Flexão_Tro': 175.1591034267094, 'Rotação_Tro': 11.393041164629551}"
4880,"{'Flexão_Cab': 54.00853146900563, 'Flexão_Tro': 176.36146937354667, 'Rotação_Tro': 14.965744783647633}"
4882,"{'Flexão_Cab': 62.25767872849008, 'Flexão_Tro': 175.50744160380003, 'Rotação_Tro': 15.942257343539145}"
4884,"{'Flexão_Cab': 63.346485809021615, 'Flexão_Tro': 176.41213271121237, 'Rotação_Tro': 15.25414568420265}"
4886,"{'Flexão_Cab': 77.01052106993984, 'Flexão_Tro': 161.74470699915278, 'Rotação_Tro': 16.79491460431162}"
4888,"{'Flexão_Cab': 91.12719589462495, 'Flexão_Tro': 145.08544113029396, 'Rotação_Tro': 16.541250686462103}"
4890,"{'Flexão_Cab': 75.76729646612992, 'Flexão_Tro': 161.54463941974612, 'Rotação_Tro': 17.032319020916788}"
4892,"{'Flexão_Cab': 70.90396830325737, 'Flexão_Tro': 167.40492228997445, 'Rotação_Tro': 18.1363833966717}"
4894,"{'Flexão_Cab': 66.45628127258401, 'Flexão_Tro': 170.3789702554217, 'Rotação_Tro': 14.508441806839754}"
4896,"{'Flexão_Cab': 60.60412384925007, 'Flexão_Tro': 176.94692193619267, 'Rotação_Tro': 16.109828718520422}"
4898,"{'Flexão_Cab': 62.92512996197014, 'Flexão_Tro': 176.72139899624796, 'Rotação_Tro': 18.164230034974146}"
4900,"{'Flexão_Cab': 52.256070012339094, 'Flexão_Tro': 170.2799004461612, 'Rotação_Tro': 19.531827102626927}"
4902,"{'Flexão_Cab': 58.86539610074378, 'Flexão_Tro': 177.35178410081525, 'Rotação_Tro': 21.85537444084621}"
4904,"{'Flexão_Cab': 58.79668484249146, 'Flexão_Tro': 178.2112957727672, 'Rotação_Tro': 19.314483072066206}"
4906,"{'Flexão_Cab': 63.75138104402686, 'Flexão_Tro': 173.59841541769697, 'Rotação_Tro': 15.247570633309856}"
4908,"{'Flexão_Cab': 55.82874184152965, 'Flexão_Tro': 176.75827640530377, 'Rotação_Tro': 14.637891602847304}"
4910,"{'Flexão_Cab': 53.20465282935896, 'Flexão_Tro': 173.6671166562158, 'Rotação_Tro': 16.760256907019198}"
4912,"{'Flexão_Cab': 55.53757834955451, 'Flexão_Tro': 173.92179935718394, 'Rotação_Tro': 10.698068996831264}"
4914,"{'Flexão_Cab': 56.81403599961824, 'Flexão_Tro': 173.59729990800946, 'Rotação_Tro': 11.08738538012788}"
4916,"{'Flexão_Cab': 51.89035722736179, 'Flexão_Tro': 161.83078954896916, 'Rotação_Tro': 8.634745839183541}"
