Frame,Angle
1566,"{'Flexão_Cab': 121.01693911699773, 'Flexão_Tro': 174.64487748970055, 'Rotação_Tro': 22.112219741447408}"
1568,"{'Flexão_Cab': 122.1234996495171, 'Flexão_Tro': 169.75548349981474, 'Rotação_Tro': 25.412525846966783}"
1570,"{'Flexão_Cab': 111.00257547476745, 'Flexão_Tro': 161.82566562724824, 'Rotação_Tro': 19.55680098459513}"
1572,"{'Flexão_Cab': 110.11544431329982, 'Flexão_Tro': 162.69034973574773, 'Rotação_Tro': 18.994284604447337}"
1574,"{'Flexão_Cab': 114.60323098424355, 'Flexão_Tro': 164.0282251860667, 'Rotação_Tro': 23.090681308610105}"
1576,"{'Flexão_Cab': 122.072765071215, 'Flexão_Tro': 170.74719732290836, 'Rotação_Tro': 23.12615008994232}"
1578,"{'Flexão_Cab': 111.99407774053331, 'Flexão_Tro': 164.4657973995967, 'Rotação_Tro': 23.576217135585583}"
1580,"{'Flexão_Cab': 110.9315973564855, 'Flexão_Tro': 162.5326859856396, 'Rotação_Tro': 24.216476692690676}"
1582,"{'Flexão_Cab': 111.50716999785675, 'Flexão_Tro': 170.30298677623145, 'Rotação_Tro': 21.544650029314045}"
1584,"{'Flexão_Cab': 121.32004431636253, 'Flexão_Tro': 176.23379281924338, 'Rotação_Tro': 21.09304319499697}"
1586,"{'Flexão_Cab': 93.99463059592424, 'Flexão_Tro': 152.16303009956414, 'Rotação_Tro': 22.845822271032105}"
1588,"{'Flexão_Cab': 97.50871614108459, 'Flexão_Tro': 154.5189576239796, 'Rotação_Tro': 21.98323388977417}"
1590,"{'Flexão_Cab': 110.92651530405918, 'Flexão_Tro': 168.863405986529, 'Rotação_Tro': 19.076631217471554}"
1592,"{'Flexão_Cab': 115.4636293046063, 'Flexão_Tro': 168.68628313943753, 'Rotação_Tro': 19.32976088953411}"
1594,"{'Flexão_Cab': 96.3453621406317, 'Flexão_Tro': 149.97224448210935, 'Rotação_Tro': 14.025749740702206}"
1596,"{'Flexão_Cab': 109.47886246214603, 'Flexão_Tro': 161.45144915949325, 'Rotação_Tro': 9.507553179317794}"
1598,"{'Flexão_Cab': 111.3846331686142, 'Flexão_Tro': 163.28333112091417, 'Rotação_Tro': 11.61381197751491}"
1600,"{'Flexão_Cab': 104.57097491702204, 'Flexão_Tro': 166.0335372960428, 'Rotação_Tro': 10.516641430481046}"
1602,"{'Flexão_Cab': 99.75094583009826, 'Flexão_Tro': 160.8273749790767, 'Rotação_Tro': 7.432657369716279}"
1604,"{'Flexão_Cab': 97.84524518784245, 'Flexão_Tro': 157.1355489106711, 'Rotação_Tro': 8.120193110158532}"
1606,"{'Flexão_Cab': 91.63592126605603, 'Flexão_Tro': 152.95887442269526, 'Rotação_Tro': 6.375887712527587}"
1608,"{'Flexão_Cab': 94.68708109989072, 'Flexão_Tro': 156.22411331256728, 'Rotação_Tro': 5.672348846975503}"
1610,"{'Flexão_Cab': 86.63549514716752, 'Flexão_Tro': 147.88217963906527, 'Rotação_Tro': 3.1812300979506385}"
1612,"{'Flexão_Cab': 88.14135515587654, 'Flexão_Tro': 149.4052479936765, 'Rotação_Tro': 3.7072684670525775}"
1614,"{'Flexão_Cab': 86.67047245761218, 'Flexão_Tro': 150.23467962764337, 'Rotação_Tro': 2.0969505206227517}"
1616,"{'Flexão_Cab': 85.26390144111947, 'Flexão_Tro': 145.81696467742393, 'Rotação_Tro': 1.1058699578626197}"
1618,"{'Flexão_Cab': 93.46219028525616, 'Flexão_Tro': 154.53992408619357, 'Rotação_Tro': 1.831665526780398}"
1620,"{'Flexão_Cab': 93.91502056824524, 'Flexão_Tro': 160.53695149657187, 'Rotação_Tro': 2.969868422405026}"
1622,"{'Flexão_Cab': 97.84444623401839, 'Flexão_Tro': 158.92217523086035, 'Rotação_Tro': 4.991676855920341}"
1624,"{'Flexão_Cab': 96.50765977521185, 'Flexão_Tro': 165.22223020658123, 'Rotação_Tro': 3.588939830268035}"
1626,"{'Flexão_Cab': 78.05842863525808, 'Flexão_Tro': 149.50074662475387, 'Rotação_Tro': 2.8194712361235426}"
1628,"{'Flexão_Cab': 83.2780555517017, 'Flexão_Tro': 149.2047370242089, 'Rotação_Tro': 2.709526222536784}"
1630,"{'Flexão_Cab': 87.92981854541253, 'Flexão_Tro': 147.81424875127306, 'Rotação_Tro': 3.3638097681961785}"
1632,"{'Flexão_Cab': 93.66890102378396, 'Flexão_Tro': 151.6579796172353, 'Rotação_Tro': 3.4625852849186907}"
1634,"{'Flexão_Cab': 90.75575587985307, 'Flexão_Tro': 150.63074787129958, 'Rotação_Tro': 2.946658396401317}"
1636,"{'Flexão_Cab': 81.88635431363072, 'Flexão_Tro': 153.5313532034183, 'Rotação_Tro': 2.347355633572003}"
1638,"{'Flexão_Cab': 82.7059554512938, 'Flexão_Tro': 151.37317791611795, 'Rotação_Tro': 3.023836681774403}"
1640,"{'Flexão_Cab': 81.74830632084519, 'Flexão_Tro': 149.65295918078724, 'Rotação_Tro': 4.244657807348997}"
1642,"{'Flexão_Cab': 92.409748208469, 'Flexão_Tro': 154.99282193994193, 'Rotação_Tro': 2.93091274000922}"
1644,"{'Flexão_Cab': 94.00477549568608, 'Flexão_Tro': 155.2967297464215, 'Rotação_Tro': 4.946332910529453}"
1646,"{'Flexão_Cab': 85.90407775386937, 'Flexão_Tro': 148.38948641580603, 'Rotação_Tro': 8.685004793496573}"
1648,"{'Flexão_Cab': 86.75575419420353, 'Flexão_Tro': 148.88101639210754, 'Rotação_Tro': 9.655993256932172}"
1650,"{'Flexão_Cab': 85.66058271470823, 'Flexão_Tro': 150.41081729302368, 'Rotação_Tro': 10.451602130948503}"
1652,"{'Flexão_Cab': 84.91581780222909, 'Flexão_Tro': 147.77324725429523, 'Rotação_Tro': 11.142337883521675}"
1654,"{'Flexão_Cab': 84.40517793247425, 'Flexão_Tro': 146.00233235801505, 'Rotação_Tro': 7.775322610076746}"
1656,"{'Flexão_Cab': 96.1601166754928, 'Flexão_Tro': 148.56107773437773, 'Rotação_Tro': 4.7839850766994}"
1658,"{'Flexão_Cab': 94.05789712877143, 'Flexão_Tro': 146.97759130990033, 'Rotação_Tro': 7.911161066662418}"
1660,"{'Flexão_Cab': 100.4822890495744, 'Flexão_Tro': 152.5213113858104, 'Rotação_Tro': 8.93350829724892}"
1662,"{'Flexão_Cab': 89.62773452126999, 'Flexão_Tro': 151.40595937016855, 'Rotação_Tro': 6.821121967502511}"
1664,"{'Flexão_Cab': 88.85742789983746, 'Flexão_Tro': 152.52461327204355, 'Rotação_Tro': 5.869457633609572}"
1666,"{'Flexão_Cab': 89.48014262584779, 'Flexão_Tro': 152.44336702337299, 'Rotação_Tro': 5.968816116483365}"
1668,"{'Flexão_Cab': 86.06487161928526, 'Flexão_Tro': 150.68335683679098, 'Rotação_Tro': 4.864211066494924}"
1670,"{'Flexão_Cab': 84.82753014751121, 'Flexão_Tro': 154.86090193646905, 'Rotação_Tro': 3.54002857605773}"
1672,"{'Flexão_Cab': 99.75558483636945, 'Flexão_Tro': 161.62347144651116, 'Rotação_Tro': 2.587148155939999}"
1674,"{'Flexão_Cab': 92.38652015140964, 'Flexão_Tro': 152.89554918935067, 'Rotação_Tro': 2.378684682719376}"
1676,"{'Flexão_Cab': 96.62959383668574, 'Flexão_Tro': 150.59417184283924, 'Rotação_Tro': 2.5339276325255295}"
1678,"{'Flexão_Cab': 93.02617361010813, 'Flexão_Tro': 153.5342187711605, 'Rotação_Tro': 3.3817232245086126}"
1680,"{'Flexão_Cab': 93.5620623186812, 'Flexão_Tro': 152.29451226655343, 'Rotação_Tro': 2.0053488141876774}"
1682,"{'Flexão_Cab': 97.66744056854881, 'Flexão_Tro': 151.85715837428862, 'Rotação_Tro': 3.207884692814046}"
1684,"{'Flexão_Cab': 102.59015334938618, 'Flexão_Tro': 161.4188217566627, 'Rotação_Tro': 6.545073341128894}"
1686,"{'Flexão_Cab': 104.6071364507271, 'Flexão_Tro': 164.53670931570463, 'Rotação_Tro': 6.034299978214586}"
1688,"{'Flexão_Cab': 103.92005685950662, 'Flexão_Tro': 159.84956173861636, 'Rotação_Tro': 7.435753857242648}"
1690,"{'Flexão_Cab': 107.00818867771495, 'Flexão_Tro': 158.0660715938685, 'Rotação_Tro': 7.001375212230745}"
1692,"{'Flexão_Cab': 108.95926979963401, 'Flexão_Tro': 163.65778990097598, 'Rotação_Tro': 8.941995750626695}"
1694,"{'Flexão_Cab': 102.06611412712304, 'Flexão_Tro': 160.88837771232713, 'Rotação_Tro': 10.047707459741629}"
1696,"{'Flexão_Cab': 113.22736653209554, 'Flexão_Tro': 167.44312199466634, 'Rotação_Tro': 9.831589247135094}"
1698,"{'Flexão_Cab': 109.51098305665404, 'Flexão_Tro': 163.3858583154672, 'Rotação_Tro': 11.297163100252432}"
1700,"{'Flexão_Cab': 94.92895358534061, 'Flexão_Tro': 149.6819872999368, 'Rotação_Tro': 8.456771956379772}"
1702,"{'Flexão_Cab': 98.07387879082158, 'Flexão_Tro': 148.39025306369527, 'Rotação_Tro': 3.323165424596281}"
1704,"{'Flexão_Cab': 108.13455217002124, 'Flexão_Tro': 159.98490777653532, 'Rotação_Tro': 10.648255289793475}"
1706,"{'Flexão_Cab': 105.89263577131052, 'Flexão_Tro': 157.0118027436922, 'Rotação_Tro': 10.86504499018712}"
1708,"{'Flexão_Cab': 96.7811534041309, 'Flexão_Tro': 147.12180108609493, 'Rotação_Tro': 12.768665862300919}"
1710,"{'Flexão_Cab': 98.46225880143965, 'Flexão_Tro': 148.79977743561912, 'Rotação_Tro': 8.960679174328618}"
1712,"{'Flexão_Cab': 95.7282533533262, 'Flexão_Tro': 148.26551456499584, 'Rotação_Tro': 8.384701641690196}"
1714,"{'Flexão_Cab': 105.70369579767147, 'Flexão_Tro': 155.60679054052883, 'Rotação_Tro': 10.622001269389818}"
1716,"{'Flexão_Cab': 110.4921450843703, 'Flexão_Tro': 163.0854963723682, 'Rotação_Tro': 13.970574027162856}"
1718,"{'Flexão_Cab': 109.66420084432276, 'Flexão_Tro': 162.25770929137795, 'Rotação_Tro': 4.447188319804108}"
1720,"{'Flexão_Cab': 117.05832509932205, 'Flexão_Tro': 167.85776949991435, 'Rotação_Tro': 9.64535623025423}"
1722,"{'Flexão_Cab': 124.78984517223839, 'Flexão_Tro': 173.905522245242, 'Rotação_Tro': 15.59128150211495}"
1724,"{'Flexão_Cab': 116.23428225664634, 'Flexão_Tro': 171.20229242157149, 'Rotação_Tro': 12.212044484022346}"
1726,"{'Flexão_Cab': 117.88455976809358, 'Flexão_Tro': 167.21742585316883, 'Rotação_Tro': 15.774784279262713}"
1728,"{'Flexão_Cab': 104.97025591047962, 'Flexão_Tro': 156.82704397230373, 'Rotação_Tro': 19.06505333993275}"
1730,"{'Flexão_Cab': 110.35656993244551, 'Flexão_Tro': 160.94039288014366, 'Rotação_Tro': 19.337956608587042}"
1732,"{'Flexão_Cab': 109.37091423426028, 'Flexão_Tro': 161.48715656697908, 'Rotação_Tro': 20.74135061276683}"
1734,"{'Flexão_Cab': 117.08270013970768, 'Flexão_Tro': 163.95942758179797, 'Rotação_Tro': 17.097827634778323}"
1736,"{'Flexão_Cab': 120.2746110776529, 'Flexão_Tro': 168.83362301642248, 'Rotação_Tro': 20.78435867937842}"
1738,"{'Flexão_Cab': 113.16261638312743, 'Flexão_Tro': 162.39029656524914, 'Rotação_Tro': 22.520768219494464}"
1740,"{'Flexão_Cab': 104.78157356210076, 'Flexão_Tro': 161.09626899615373, 'Rotação_Tro': 20.7829203168549}"
1742,"{'Flexão_Cab': 105.82609203237025, 'Flexão_Tro': 158.2345288151996, 'Rotação_Tro': 21.092443904748478}"
1744,"{'Flexão_Cab': 106.8254109478818, 'Flexão_Tro': 156.70545531346653, 'Rotação_Tro': 19.736895399332628}"
1746,"{'Flexão_Cab': 104.62215922214365, 'Flexão_Tro': 159.9781990835821, 'Rotação_Tro': 15.719651258467772}"
1748,"{'Flexão_Cab': 116.76357127039512, 'Flexão_Tro': 165.95501439663744, 'Rotação_Tro': 23.317237671919102}"
1750,"{'Flexão_Cab': 119.57029690145825, 'Flexão_Tro': 175.0239020086313, 'Rotação_Tro': 19.61844216006475}"
1752,"{'Flexão_Cab': 116.6753367035754, 'Flexão_Tro': 169.06374418742874, 'Rotação_Tro': 14.989971465904643}"
1754,"{'Flexão_Cab': 112.42789331468634, 'Flexão_Tro': 166.87809612008996, 'Rotação_Tro': 20.106763862450716}"
1756,"{'Flexão_Cab': 119.18187939420943, 'Flexão_Tro': 177.19993200861043, 'Rotação_Tro': 19.888287767390796}"
1758,"{'Flexão_Cab': 113.18790725754073, 'Flexão_Tro': 169.26366603803442, 'Rotação_Tro': 14.678000508304047}"
1760,"{'Flexão_Cab': 96.39452015826947, 'Flexão_Tro': 152.12956656551793, 'Rotação_Tro': 11.847363721744339}"
1762,"{'Flexão_Cab': 87.23882771085636, 'Flexão_Tro': 144.61025841805173, 'Rotação_Tro': 13.422042335404427}"
1764,"{'Flexão_Cab': 92.97168369216296, 'Flexão_Tro': 147.0265512947932, 'Rotação_Tro': 12.850024944476779}"
1766,"{'Flexão_Cab': 83.15553982091618, 'Flexão_Tro': 136.72948986153, 'Rotação_Tro': 12.700821950971491}"
1768,"{'Flexão_Cab': 98.92957832533048, 'Flexão_Tro': 150.18628652058263, 'Rotação_Tro': 11.820730849382333}"
1770,"{'Flexão_Cab': 98.30818607360219, 'Flexão_Tro': 150.24786009722428, 'Rotação_Tro': 12.484913192043356}"
1772,"{'Flexão_Cab': 89.74318600104475, 'Flexão_Tro': 141.21185204990778, 'Rotação_Tro': 11.255007613676351}"
1774,"{'Flexão_Cab': 100.09541326974322, 'Flexão_Tro': 151.15777317675617, 'Rotação_Tro': 5.11346404843452}"
1776,"{'Flexão_Cab': 87.56024334935437, 'Flexão_Tro': 143.79680723626703, 'Rotação_Tro': 6.49056674754808}"
1778,"{'Flexão_Cab': 90.63090039441967, 'Flexão_Tro': 146.99692779233132, 'Rotação_Tro': 7.849168882589744}"
1780,"{'Flexão_Cab': 87.50304560901331, 'Flexão_Tro': 143.27926959047358, 'Rotação_Tro': 7.5546998090390005}"
1782,"{'Flexão_Cab': 95.46005886645693, 'Flexão_Tro': 150.80935382438233, 'Rotação_Tro': 6.252597548554753}"
1784,"{'Flexão_Cab': 93.89589918680615, 'Flexão_Tro': 150.9251075705106, 'Rotação_Tro': 6.364747688846284}"
1786,"{'Flexão_Cab': 98.23414977648513, 'Flexão_Tro': 155.64198872776953, 'Rotação_Tro': 3.1124768875111433}"
1788,"{'Flexão_Cab': 99.98018236622269, 'Flexão_Tro': 156.49737646051798, 'Rotação_Tro': 6.397371701368492}"
1790,"{'Flexão_Cab': 100.07989959162269, 'Flexão_Tro': 154.9587690613982, 'Rotação_Tro': 3.643338270861225}"
1792,"{'Flexão_Cab': 96.42700032047377, 'Flexão_Tro': 155.43442621483706, 'Rotação_Tro': 4.726637179565506}"
1794,"{'Flexão_Cab': 102.55290979345034, 'Flexão_Tro': 155.90093838546883, 'Rotação_Tro': 3.9105120582846187}"
1796,"{'Flexão_Cab': 100.44054323557798, 'Flexão_Tro': 160.8644515087704, 'Rotação_Tro': 3.895625902573623}"
1798,"{'Flexão_Cab': 93.78526079437363, 'Flexão_Tro': 150.53406020095034, 'Rotação_Tro': 2.331520859671464}"
1800,"{'Flexão_Cab': 91.74982561511581, 'Flexão_Tro': 154.46497205063963, 'Rotação_Tro': 6.084148243548815}"
1802,"{'Flexão_Cab': 85.45339960633954, 'Flexão_Tro': 153.03275264960033, 'Rotação_Tro': 4.781742856992574}"
1804,"{'Flexão_Cab': 92.09204336292376, 'Flexão_Tro': 153.8177969327425, 'Rotação_Tro': 4.890640873422556}"
1806,"{'Flexão_Cab': 97.6345639711005, 'Flexão_Tro': 163.81359542421, 'Rotação_Tro': 4.927870580965518}"
1808,"{'Flexão_Cab': 98.31147497380324, 'Flexão_Tro': 160.75503940029128, 'Rotação_Tro': 4.683785142982191}"
1810,"{'Flexão_Cab': 99.76338578619024, 'Flexão_Tro': 157.0775576109549, 'Rotação_Tro': 3.0252635339002327}"
1812,"{'Flexão_Cab': 91.96233651292603, 'Flexão_Tro': 147.8023224232006, 'Rotação_Tro': 3.8840379057516063}"
1814,"{'Flexão_Cab': 101.85520834513162, 'Flexão_Tro': 160.79058321954292, 'Rotação_Tro': 3.6719265977192523}"
1816,"{'Flexão_Cab': 101.38307403568223, 'Flexão_Tro': 161.3554111737491, 'Rotação_Tro': 2.428710394068611}"
1818,"{'Flexão_Cab': 82.7748610118951, 'Flexão_Tro': 148.02719700957113, 'Rotação_Tro': 7.505902606396263}"
1820,"{'Flexão_Cab': 91.60738310069588, 'Flexão_Tro': 144.97983510784982, 'Rotação_Tro': 6.8045163037230845}"
1822,"{'Flexão_Cab': 94.48426056172221, 'Flexão_Tro': 149.34485621563854, 'Rotação_Tro': 5.431848583172347}"
1824,"{'Flexão_Cab': 93.91698820968637, 'Flexão_Tro': 150.08114790742957, 'Rotação_Tro': 6.234001258460261}"
1826,"{'Flexão_Cab': 104.23764174231067, 'Flexão_Tro': 154.59684927380704, 'Rotação_Tro': 7.612715918507612}"
1828,"{'Flexão_Cab': 89.01778011659697, 'Flexão_Tro': 148.36851504083907, 'Rotação_Tro': 5.105089322623063}"
1830,"{'Flexão_Cab': 95.55408320106143, 'Flexão_Tro': 154.32116246306418, 'Rotação_Tro': 8.7320179738127}"
1832,"{'Flexão_Cab': 98.48988910508638, 'Flexão_Tro': 153.29986235624003, 'Rotação_Tro': 10.625832376860108}"
1834,"{'Flexão_Cab': 102.25433431862476, 'Flexão_Tro': 155.5750728256484, 'Rotação_Tro': 9.177955363423871}"
1836,"{'Flexão_Cab': 106.5994274009988, 'Flexão_Tro': 156.58826799477004, 'Rotação_Tro': 10.859660443381399}"
1838,"{'Flexão_Cab': 102.8176676414459, 'Flexão_Tro': 153.47381075256385, 'Rotação_Tro': 6.777345044108058}"
1840,"{'Flexão_Cab': 94.6539392094661, 'Flexão_Tro': 149.01395862615274, 'Rotação_Tro': 4.863811146282495}"
1842,"{'Flexão_Cab': 102.2717533300596, 'Flexão_Tro': 151.00710078739246, 'Rotação_Tro': 4.917545242159842}"
1844,"{'Flexão_Cab': 102.59901889934318, 'Flexão_Tro': 150.4550744014141, 'Rotação_Tro': 6.199863401055921}"
1846,"{'Flexão_Cab': 102.67798100873169, 'Flexão_Tro': 153.3722005679662, 'Rotação_Tro': 6.109266456629102}"
1848,"{'Flexão_Cab': 93.52932226287415, 'Flexão_Tro': 146.7397273034, 'Rotação_Tro': 8.147514451750949}"
1850,"{'Flexão_Cab': 103.15711656389749, 'Flexão_Tro': 154.09580822824296, 'Rotação_Tro': 6.818972356456056}"
1852,"{'Flexão_Cab': 106.74739835480013, 'Flexão_Tro': 157.19157720256283, 'Rotação_Tro': 6.8583818610649425}"
1854,"{'Flexão_Cab': 99.29616282896238, 'Flexão_Tro': 148.1818890870795, 'Rotação_Tro': 5.024653977528051}"
1856,"{'Flexão_Cab': 90.42657865622411, 'Flexão_Tro': 148.76736517664727, 'Rotação_Tro': 5.2250786673659775}"
1858,"{'Flexão_Cab': 84.26312347726562, 'Flexão_Tro': 143.5641891628551, 'Rotação_Tro': 4.756717967583086}"
1860,"{'Flexão_Cab': 80.05574324697099, 'Flexão_Tro': 142.25033310598744, 'Rotação_Tro': 3.2536543446468453}"
1862,"{'Flexão_Cab': 79.16068200419508, 'Flexão_Tro': 143.84912862813678, 'Rotação_Tro': 3.162775203257597}"
1864,"{'Flexão_Cab': 88.28716882861359, 'Flexão_Tro': 144.01205214388685, 'Rotação_Tro': 2.3610108568865473}"
1866,"{'Flexão_Cab': 84.99196760779033, 'Flexão_Tro': 145.66605195742227, 'Rotação_Tro': 3.112397453740827}"
1868,"{'Flexão_Cab': 88.84815322046694, 'Flexão_Tro': 144.81429395331125, 'Rotação_Tro': 3.575221625904161}"
1870,"{'Flexão_Cab': 81.23724092926345, 'Flexão_Tro': 139.40800725566862, 'Rotação_Tro': 3.340258889232273}"
1872,"{'Flexão_Cab': 91.6342503162839, 'Flexão_Tro': 147.6503535230115, 'Rotação_Tro': 4.820567716146381}"
1874,"{'Flexão_Cab': 98.15234587184537, 'Flexão_Tro': 151.940826270034, 'Rotação_Tro': 3.121401889809724}"
1876,"{'Flexão_Cab': 94.96272098070098, 'Flexão_Tro': 149.28831557058498, 'Rotação_Tro': 3.865125783909629}"
1878,"{'Flexão_Cab': 90.29369684904384, 'Flexão_Tro': 145.16166731193638, 'Rotação_Tro': 2.045178690702514}"
1880,"{'Flexão_Cab': 92.91622299251587, 'Flexão_Tro': 145.00411915178017, 'Rotação_Tro': 6.515054420519876}"
1882,"{'Flexão_Cab': 92.28755686741486, 'Flexão_Tro': 150.16126274903746, 'Rotação_Tro': 3.727048787390147}"
1884,"{'Flexão_Cab': 94.42944509686487, 'Flexão_Tro': 155.90189633213097, 'Rotação_Tro': 4.902258588471959}"
1886,"{'Flexão_Cab': 88.26635086156617, 'Flexão_Tro': 144.3187362619684, 'Rotação_Tro': 3.3877718630774933}"
1888,"{'Flexão_Cab': 94.68512772939546, 'Flexão_Tro': 151.17016139899863, 'Rotação_Tro': 2.835950176140431}"
1890,"{'Flexão_Cab': 98.95026199919774, 'Flexão_Tro': 155.0832272840054, 'Rotação_Tro': 9.486450089012296}"
1892,"{'Flexão_Cab': 102.3441190010662, 'Flexão_Tro': 157.37908180411696, 'Rotação_Tro': 8.970884721168016}"
1894,"{'Flexão_Cab': 98.09529317281856, 'Flexão_Tro': 149.03206083899067, 'Rotação_Tro': 2.629879311506011}"
1896,"{'Flexão_Cab': 97.81573639710307, 'Flexão_Tro': 145.2287534407026, 'Rotação_Tro': 3.4535432043343275}"
1898,"{'Flexão_Cab': 104.40323641790039, 'Flexão_Tro': 157.22632838727264, 'Rotação_Tro': 2.5020644994816124}"
1900,"{'Flexão_Cab': 104.42389932852127, 'Flexão_Tro': 158.1360616096185, 'Rotação_Tro': 10.777634784935149}"
1902,"{'Flexão_Cab': 96.3201936491285, 'Flexão_Tro': 152.82170766275848, 'Rotação_Tro': 12.181887943315862}"
1904,"{'Flexão_Cab': 90.47560325800819, 'Flexão_Tro': 146.420954815971, 'Rotação_Tro': 11.58959405809583}"
1906,"{'Flexão_Cab': 84.41687610632934, 'Flexão_Tro': 140.7364352609542, 'Rotação_Tro': 7.034851564360773}"
1908,"{'Flexão_Cab': 92.3444041112008, 'Flexão_Tro': 152.35166655272374, 'Rotação_Tro': 13.011725934380705}"
1910,"{'Flexão_Cab': 89.48972881185541, 'Flexão_Tro': 146.49036670482613, 'Rotação_Tro': 15.573254917123602}"
1912,"{'Flexão_Cab': 106.19764679013055, 'Flexão_Tro': 163.1958774374871, 'Rotação_Tro': 16.451079983152358}"
1914,"{'Flexão_Cab': 115.56922329205334, 'Flexão_Tro': 172.32525375316843, 'Rotação_Tro': 21.218658509025232}"
1916,"{'Flexão_Cab': 107.45111940927173, 'Flexão_Tro': 161.81295797421825, 'Rotação_Tro': 20.71007014703529}"
1918,"{'Flexão_Cab': 101.34358851627236, 'Flexão_Tro': 157.54340586249054, 'Rotação_Tro': 20.63106656519545}"
1920,"{'Flexão_Cab': 107.69166080861184, 'Flexão_Tro': 158.9490258030805, 'Rotação_Tro': 24.181720117750753}"
1922,"{'Flexão_Cab': 111.24114234843945, 'Flexão_Tro': 161.82147302536774, 'Rotação_Tro': 24.18150224147561}"
1924,"{'Flexão_Cab': 112.00794956594612, 'Flexão_Tro': 161.6572068848381, 'Rotação_Tro': 25.863628880142755}"
1926,"{'Flexão_Cab': 112.29880481815255, 'Flexão_Tro': 158.9872497072543, 'Rotação_Tro': 20.29466868787768}"
1928,"{'Flexão_Cab': 123.71773327994407, 'Flexão_Tro': 170.98837333736174, 'Rotação_Tro': 19.250718117546214}"
1930,"{'Flexão_Cab': 111.57036459760943, 'Flexão_Tro': 161.63249944116686, 'Rotação_Tro': 23.37350342745521}"
1932,"{'Flexão_Cab': 115.83890416219243, 'Flexão_Tro': 163.47463841423914, 'Rotação_Tro': 23.998486071974785}"
1934,"{'Flexão_Cab': 99.14661677334941, 'Flexão_Tro': 151.18518143164744, 'Rotação_Tro': 25.80800059327099}"
1936,"{'Flexão_Cab': 112.4286718131763, 'Flexão_Tro': 163.0429705363497, 'Rotação_Tro': 22.288487128994664}"
1938,"{'Flexão_Cab': 107.86087098679393, 'Flexão_Tro': 161.43897874856623, 'Rotação_Tro': 22.522034513640147}"
